LeftGyriData Displacement 




Login date: 23/07/2020 16:21:00
position_change:  
0,0,0
0,0,0
-0,001520669,0,0003561862,0,002619512
-0,001519911,0,0003568325,0,002618032
-0,001519552,0,0003570346,0,002617309
-0,001519173,0,0003572498,0,002616581
-0,001518827,0,0003574491,0,002615873
-0,001518432,0,0003576577,0,002615135
-0,001518052,0,000357857,0,00261442
-0,001517694,0,0003580721,0,002613693
-0,001516957,0,000358494,0,002612265
-0,001516569,0,0003587473,0,002611525
-0,001516189,0,0003590025,0,002610795
-0,001515824,0,0003592763,0,002610054
-0,001515443,0,0003595399,0,00260932
-0,001515063,0,0003598062,0,002608581
-0,001514705,0,00036008,0,002607843
-0,001514327,0,0003603669,0,002607083
-0,001513951,0,00036065,0,002606351
-0,001513578,0,0003610114,0,002605602
-0,001513207,0,0003613541,0,002604874
-0,00151284,0,0003617164,0,002604131
-0,001512453,0,0003620628,0,002603382
-0,00151209,0,0003624232,0,002602635
-0,001511719,0,0003627632,0,002601909
-0,001483409,0,0003534295,0,002620267
-0,001483038,0,0003537703,0,002619542
-0,001482664,0,0003541224,0,00261879
-0,001482304,0,0003544595,0,002618063
-0,001481915,0,0003548022,0,00261732
-0,001481557,0,0003551431,0,002616582
-0,00148117,0,000355484,0,002615841
-0,00148082,0,0003558323,0,002615107
-0,001480484,0,0003561368,0,002614435
-0,001480147,0,0003564516,0,002613746
-0,001479799,0,0003567431,0,002613083
-0,001479462,0,0003570542,0,002612382
-0,001465566,0,0003522402,0,00262188
-0,001479134,0,0003573578,0,002611704
-0,001478806,0,0003576549,0,002611037
-0,001478447,0,0003579622,0,002610348
-0,001478124,0,0003582798,0,002609683
-0,001477784,0,0003586058,0,002609018
-0,001477446,0,000358941,0,002608327
-0,001477104,0,0003592726,0,002607666
-0,001476776,0,0003596228,0,002606982
-0,001476441,0,0003599739,0,002606297
-0,00147609,0,000360324,0,002605617
-0,001462271,0,000355538,0,002615057
-0,001476094,0,0003604367,0,002605598
-0,001476126,0,0003607478,0,002605587
-0,001476139,0,0003608521,0,002605582
-0,001476169,0,000360975,0,002605572
-0,001462391,0,0003562039,0,002614984
-0,001476195,0,0003610821,0,002605565
-0,0014762,0,000361287,0,002605561
-0,001476217,0,0003613932,0,002605556
-0,001476234,0,0003616055,0,00260555
-0,001476239,0,0003617397,0,002605537
-0,001476247,0,0003619902,0,00260552
-0,00147628,0,0003621187,0,002605511
-0,001476299,0,000362251,0,002605502
-0,001476297,0,0003623711,0,002605489
-0,00147631,0,0003624922,0,002605481
-0,001476318,0,0003626235,0,00260547
-0,001476331,0,0003627455,0,002605461
-0,001476338,0,0003628666,0,002605449
-0,001476353,0,0003630007,0,002605436
-0,00147636,0,0003631059,0,002605431
-0,001476387,0,0003632074,0,002605427
-0,001476405,0,0003633061,0,002605421
-0,001476418,0,0003634011,0,002605433
-0,001476439,0,0003634989,0,002605446
-0,001476455,0,0003635976,0,002605459
-0,001490086,0,0003683167,0,002596147
-0,001503732,0,0003731241,0,002586855
-0,001503775,0,0003732294,0,002586864
-0,001503797,0,0003733281,0,002586883
-0,00150382,0,0003734222,0,002586899
-0,001503835,0,00037352,0,002586914
-0,001503859,0,0003736466,0,002586931
-0,001503909,0,0003737928,0,002586948
-0,001503931,0,0003739251,0,002586963
-0,001503954,0,0003740601,0,002586972
-0,001503957,0,0003741952,0,002586983
-0,001503982,0,0003743302,0,002586992
-0,001504004,0,0003744615,0,002587004
-0,001504024,0,0003745873,0,002587015
-0,001504075,0,0003747195,0,002587032
-0,001504084,0,0003748452,0,002587045
-0,001504114,0,000374971,0,002587058
-0,001504127,0,0003750967,0,002587073
-0,001504155,0,0003752224,0,002587091
-0,00150419,0,0003753509,0,002587104
-0,001504213,0,0003754767,0,002587119
-0,001504244,0,0003755689,0,00258714
-0,001504267,0,0003756685,0,00258716
-0,001504296,0,0003757617,0,002587188
-0,001504332,0,0003758594,0,002587205
-0,001504362,0,0003759544,0,002587233
-0,001504382,0,0003760476,0,002587251
-0,001504404,0,0003761388,0,002587281
-0,001504479,0,0003763651,0,002587343
-0,001504524,0,0003766045,0,00258741
-0,001504607,0,0003768615,0,002587479
-0,001504626,0,000376978,0,002587508
-0,001504663,0,0003771,0,002587544
-0,001504693,0,0003772294,0,002587574
-0,001505041,0,0003771279,0,002588194
-0,001505436,0,0003769342,0,002588896
-0,001505809,0,0003767014,0,002589613
-0,001506202,0,0003764778,0,002590327
-0,001506584,0,0003762562,0,00259104
-0,00150696,0,0003760234,0,002591766
-0,001507347,0,0003758026,0,002592472
-0,001507718,0,0003755726,0,002593195
-0,001508107,0,0003753509,0,002593903
-0,001522023,0,0003801687,0,002584392
-0,001508508,0,0003751293,0,002594614
-0,001508858,0,0003749104,0,002595317
-0,001509264,0,0003746869,0,002596032
-0,001509639,0,0003744587,0,002596753
-0,001482112,0,0003645699,0,002616551
-0,001482498,0,0003643474,0,002617264
-0,001482876,0,0003641127,0,002617987
-0,001483265,0,0003638994,0,002618685
-0,00148363,0,0003636722,0,002619404
-0,001484033,0,0003634552,0,00262012
-0,001484415,0,0003632279,0,002620839
-0,001484806,0,0003629979,0,002621552
-0,00148518,0,0003627772,0,002622267
-0,001485545,0,0003625238,0,002622982
-0,001485934,0,0003622752,0,002623696
-0,001486335,0,0003620191,0,00262443
-0,001486715,0,0003617713,0,002625141
-0,001487115,0,0003615059,0,002625875
-0,001487503,0,0003612433,0,002626594
-0,001487855,0,0003609713,0,00262728
-0,001488248,0,0003607012,0,002627984
-0,001488598,0,0003604209,0,002628673
-0,001488978,0,0003601313,0,00262936
-0,001489323,0,0003598472,0,002630034
-0,001489695,0,0003595483,0,002630726
-0,001490036,0,0003592642,0,002631398
-0,001490407,0,000358969,0,002632093
-0,001490757,0,0003586812,0,002632763
-0,001491129,0,0003583813,0,002633458
-0,001491502,0,0003580982,0,002634142
-0,001477726,0,0003533233,0,002643574
-0,001491835,0,0003575711,0,002634784
-0,001492191,0,000356812,0,002635503
-0,001493018,0,0003555175,0,00263715
-0,00149383,0,0003542285,0,0026388
-0,001494668,0,0003529405,0,002640443
-0,001495494,0,0003516525,0,002642097
-0,001496321,0,0003503254,0,002643777
-0,001497183,0,0003489824,0,002645485
-0,001498029,0,0003476264,0,002647197
-0,001498869,0,0003462965,0,002648888
-0,001499748,0,0003449386,0,002650607
-0,001500586,0,0003435947,0,002652321
-0,001486905,0,000338844,0,002661699
-0,001501445,0,0003422471,0,002654022
-0,001502346,0,0003409041,0,002655819
-0,001503248,0,0003395742,0,002657637
-0,001504177,0,0003382433,0,002659475
-0,00150511,0,0003369199,0,00266131
-0,001506027,0,000335603,0,002663128
-0,001506951,0,0003342694,0,002664968
-0,001507867,0,0003329432,0,002666807
-0,001508782,0,0003316291,0,002668623
-0,001509717,0,0003302982,0,002670458
-0,001496114,0,0003255671,0,002679793
-0,001510644,0,000328986,0,002672283
-0,001511568,0,0003276505,0,002674127
-0,001539638,0,000335779,0,002657311
-0,001540562,0,0003344547,0,002659149
-0,001541467,0,0003331415,0,002660971
-0,001542404,0,0003318284,0,002662797
-0,00154333,0,000330518,0,002664614
-0,001544243,0,000329202,0,00266644
-0,001545161,0,0003278796,0,002668282
-0,001546089,0,0003265599,0,002670109
-0,00154699,0,0003252495,0,002671933
-0,001547921,0,0003239363,0,002673751
-0,001548836,0,0003226185,0,00267558
-0,001549767,0,0003212979,0,002677413
-0,001550682,0,0003199829,0,002679233
-0,001551621,0,0003186716,0,002681069
-0,001553275,0,0003168294,0,002684351
-0,001567027,0,0003066175,0,002710687
-0,001577431,0,0002984069,0,002730649
-0,001585197,0,0002913885,0,002745662
-0,001593029,0,0002842471,0,002760796
-0,001600884,0,0002771309,0,002775988
-0,001606919,0,0002712356,0,002787672
-0,001610849,0,0002668127,0,002795294
-0,001614736,0,0002623722,0,002802921
-0,001628423,0,0002671853,0,002793426
-0,001618648,0,0002579577,0,002810527
-0,001626097,0,000249736,0,00282502
-0,001629783,0,0002457118,0,002832193
-0,001633462,0,0002416791,0,002839344
-0,001637133,0,0002376596,0,002846487
-0,001640894,0,0002335422,0,002853803
-0,001644695,0,0002294108,0,002861155
-0,001648478,0,0002252776,0,002868505
-0,001652246,0,0002211398,0,002875846
-0,001656039,0,0002169926,0,002883198
-0,00165982,0,0002128603,0,00289054
-0,001663633,0,0002087429,0,002897881
-0,001666624,0,0002054814,0,002903702
-0,001668351,0,0002036896,0,002906995
-0,001669833,0,0002020467,0,002909882
-0,001683604,0,0002069296,0,002900254
-0,001670033,0,0002015512,0,002910281
-0,001670159,0,0002011517,0,002910515
-0,001670269,0,0002007568,0,002910737
-0,001670383,0,0002003629,0,002910964
-0,001670463,0,0001999792,0,002911171
-0,001670515,0,0001996653,0,002911266
-0,001670506,0,0001993543,0,002911273
-0,001670502,0,0001990478,0,002911285
-0,001670513,0,000198721,0,002911301
-0,001684353,0,0002036309,0,002901623
-0,001670519,0,0001984062,0,00291132
-0,001670534,0,0001977365,0,002911417
-0,001642879,0,0001877388,0,002930956
-0,001642944,0,0001878282,0,002931058
-0,001643028,0,0001879167,0,002931152
-0,00164308,0,0001879977,0,002931245
-0,001643213,0,0001881635,0,002931427
-0,001643267,0,0001882473,0,00293152
-0,001643406,0,0001884103,0,002931716
-0,001643451,0,0001884699,0,0029318
-0,00164357,0,000188591,0,002931964
-0,001643632,0,0001886282,0,002932042
-0,001643742,0,000188618,0,002932224
-0,001643853,0,0001886012,0,002932437
-0,001643978,0,0001886599,0,002932636
-0,00164409,0,0001887251,0,00293286
-0,001644172,0,000188767,0,002932955
-0,001644237,0,0001888024,0,002933059
-0,001644321,0,0001888387,0,002933158
-0,00164438,0,0001888759,0,00293326
-0,001644386,0,0001888853,0,002933254
-0,001644379,0,0001889262,0,002933236
-0,001644384,0,0001890333,0,002933186
-0,001644375,0,0001890957,0,002933152
-0,001644369,0,0001891684,0,002933115
-0,001630664,0,0001843059,0,0029427
-0,001644382,0,0001892373,0,002933098
-0,00164444,0,0001894329,0,002933135
-0,001644515,0,0001899209,0,00293321
-0,00164458,0,0001903903,0,002933264
-0,001644647,0,0001908569,0,00293331
-0,001644723,0,0001913542,0,002933364
-0,00164479,0,0001918171,0,002933417
-0,00164485,0,0001923079,0,002933472
-0,001644913,0,0001927735,0,002933526
-0,00164498,0,0001932653,0,002933577
-0,00164507,0,0001937887,0,002933629
-0,001645122,0,0001942879,0,002933683
-0,001645269,0,0001953421,0,002933789
-0,001645343,0,0001958385,0,002933845
-0,00164541,0,0001963051,0,002933912
-0,001672655,0,0002064323,0,002914967
-0,001672713,0,0002069362,0,002914986
-0,001672728,0,0002074186,0,002914961
-0,001672771,0,0002079038,0,002914943
-0,001672802,0,0002084021,0,00291492
-0,00167284,0,0002088752,0,002914909
-0,001672868,0,0002093688,0,002914887
-0,001672888,0,0002098726,0,002914872
-0,001672927,0,000210356,0,002914853
-0,00167294,0,0002108365,0,002914816
-0,001672963,0,0002113124,0,002914764
-0,001672966,0,0002118126,0,002914714
-0,001672989,0,0002122903,0,002914665
-0,001672981,0,0002127904,0,002914611
-0,001673004,0,0002132943,0,002914559
-0,001673013,0,0002137721,0,002914503
-0,001673033,0,0002142731,0,002914451
-0,001673026,0,0002147742,0,002914397
-0,001673046,0,0002152743,0,002914341
-0,001673054,0,0002157716,0,002914293
-0,001686772,0,0002206303,0,002904696
-0,001673106,0,0002162289,0,002914293
-0,001673173,0,0002171015,0,002914313
-0,001673201,0,0002175746,0,00291431
-0,001673246,0,0002180133,0,002914308
-0,001673279,0,0002184529,0,002914306
-0,001673318,0,0002188822,0,002914298
-0,001673346,0,0002192967,0,002914295
-0,001672884,0,0002203016,0,002913298
-0,001686666,0,0002251808,0,002903659
-0,001672393,0,0002213065,0,00291227
-0,001671903,0,0002223253,0,002911216
-0,001671402,0,0002233349,0,002910167
-0,00167088,0,0002243444,0,002909122
-0,00167037,0,000225354,0,002908072
-0,001669882,0,0002263663,0,002907025
-0,001669373,0,0002273628,0,002905991
-0,001668872,0,0002283752,0,002904948
-0,001668345,0,0002293801,0,00290384
-0,00166777,0,0002303813,0,002902666
-0,001667198,0,0002313834,0,002901493
-0,001681067,0,0002362859,0,002891799
-0,001666633,0,0002323901,0,002900319
-0,00166605,0,0002333699,0,002899153
-0,001665477,0,0002343645,0,002897969
-0,001664909,0,000235335,0,00289681
-0,001664335,0,0002363268,0,002895622
-0,001663748,0,0002373084,0,002894441
-0,001663182,0,0002383264,0,00289326
-0,001662616,0,0002393378,0,002892083
-0,001676552,0,0002442589,0,00288235
-0,001662042,0,0002403539,0,002890885
-0,001660805,0,0002417397,0,002888452
-0,001632232,0,00023246,0,00290673
-0,00163159,0,0002330644,0,002905479
-0,001630979,0,0002336586,0,002904249
-0,001630345,0,0002342481,0,002903016
-0,001629697,0,0002348414,0,002901774
-0,001629056,0,0002354234,0,002900546
-0,001628444,0,0002360297,0,002899297
-0,001627801,0,0002366165,0,002898071
-0,001627166,0,0002372153,0,002896836
-0,001626534,0,0002378272,0,002895597
-0,001625907,0,0002384568,0,002894346
-0,001625275,0,0002390593,0,002893129
-0,001624677,0,0002396656,0,002891932
-0,00162405,0,0002402579,0,002890745
-0,001623474,0,0002408568,0,002889568
-0,001609603,0,0002359655,0,002899239
-0,001622878,0,0002414463,0,002888387
-0,00162225,0,0002420442,0,002887201
-0,001621688,0,0002426198,0,002886023
-0,001621056,0,0002431842,0,002884837
-0,001620447,0,0002437197,0,002883663
-0,001619864,0,0002442505,0,002882473
-0,001619248,0,0002447562,0,002881309
-0,00161865,0,0002452824,0,002880119
-0,001618031,0,0002458114,0,002878925
-0,001617424,0,0002463274,0,002877753
-0,001603628,0,0002414668,0,002887366
-0,00161683,0,0002468508,0,002876574
-0,001616225,0,0002473928,0,002875384
-0,001615621,0,0002479339,0,002874197
-0,001615008,0,0002484731,0,002873009
-0,001614397,0,0002490152,0,002871824
-0,001613801,0,0002495572,0,00287064
-0,001613166,0,0002501076,0,002869433
-0,001612574,0,0002506403,0,002868265
-0,00161198,0,0002511833,0,002867077
-0,001611369,0,0002517262,0,002865886
-0,001597647,0,0002468955,0,00287544
-0,001610756,0,0002522711,0,002864696
-0,001610151,0,0002528271,0,002863495
-0,00160953,0,0002533635,0,002862308
-0,001608925,0,0002539009,0,002861137
-0,001608321,0,0002544532,0,002859935
-0,001607712,0,000255012,0,002858747
-0,001607196,0,0002555978,0,002857693
-0,001606645,0,0002561947,0,002856631
-0,001592983,0,0002513882,0,002866136
-0,001606161,0,0002567936,0,002855619
-0,001605643,0,0002573933,0,002854599
-0,001605129,0,0002579857,0,002853597
-0,001604835,0,0002583396,0,002853006
-0,001604849,0,0002583545,0,002852999
-0,001632093,0,000267935,0,00283407
-0,001632098,0,0002679424,0,002834074
-0,001632113,0,0002679573,0,002834084
-0,001632132,0,0002679862,0,0028341
-0,00163215,0,0002680188,0,002834108
-0,001645787,0,0002728142,0,002824623
-0,001632163,0,0002680514,0,002834117
-0,001632184,0,0002680682,0,002834132
-0,001632199,0,0002680486,0,002834145
-0,001632221,0,0002680151,0,002834173
-0,001632236,0,0002679816,0,002834201
-0,001632724,0,0002674237,0,002835149
-0,001633283,0,0002668118,0,002836201
-0,00163384,0,0002662092,0,002837235
-0,001634371,0,0002655685,0,002838288
-0,001634935,0,0002649575,0,002839355
-0,001635531,0,0002643447,0,002840521
-0,001636164,0,000263731,0,002841704
-0,001636771,0,0002631182,0,002842873
-0,00163736,0,0002625091,0,002844034
-0,001651097,0,0002673445,0,002834473
-0,001637995,0,0002619084,0,002845196
-0,001638625,0,0002613654,0,002846392
-0,001639243,0,0002608504,0,002847563
-0,001639869,0,0002603363,0,002848739
-0,001640499,0,0002598064,0,002849925
-0,001641126,0,0002592923,0,002851104
-0,001641765,0,000258795,0,002852308
-0,001642404,0,0002583135,0,0028535
-0,001643032,0,0002578124,0,002854716
-0,001643663,0,0002573309,0,002855899
-0,001644311,0,000256842,0,002857104
-0,00165813,0,00026171,0,002847478
-0,001644943,0,0002563577,0,002858289
-0,00164623,0,0002553705,0,002860703
-0,001646848,0,0002548825,0,002861902
-0,001647495,0,0002543777,0,002863094
-0,001648135,0,0002538618,0,002864307
-0,001648767,0,0002533393,0,002865512
-0,001649406,0,000252828,0,002866717
-0,001650047,0,0002523195,0,002867922
-0,001650682,0,0002518035,0,002869122
-0,001651322,0,0002512867,0,002870331
-0,001665216,0,0002561854,0,002860643
-0,001651961,0,0002507782,0,002871528
-0,0016526,0,0002502659,0,002872733
-0,001653241,0,0002497472,0,002873935
-0,001653899,0,0002492312,0,002875149
-0,001654537,0,0002487106,0,002876351
-0,001655161,0,00024819,0,002877552
-0,00165581,0,0002476601,0,002878772
-0,001656456,0,0002471432,0,002879979
-0,001657089,0,0002466301,0,002881177
-0,001657723,0,0002461029,0,002882391
-0,001630407,0,000235714,0,0029031
-0,001616433,0,0002307827,0,002912853
-0,001631085,0,0002351981,0,002904302
-0,001631716,0,0002346728,0,002905509
-0,001632359,0,0002341475,0,002906714
-0,00163299,0,000233613,0,002907932
-0,001633625,0,0002330849,0,002909144
-0,001634289,0,0002325661,0,002910348
-0,001634927,0,0002320381,0,002911568
-0,001635559,0,0002315091,0,002912777
-0,001621652,0,0002265992,0,00292249
-0,001636202,0,0002309997,0,002913967
-0,001636852,0,0002304716,0,002915187
-0,001637485,0,0002299566,0,002916377
-0,001638124,0,0002294257,0,00291759
-0,00163877,0,0002289033,0,002918812
-0,001639405,0,0002283771,0,002920017
-0,001640044,0,0002278583,0,002921222
-0,001640694,0,0002273461,0,002922414
-0,001641314,0,0002268134,0,002923604
-0,001641944,0,0002262741,0,002924785
-0,001642579,0,0002257079,0,002925958
-0,001643108,0,0002251212,0,002927009
-0,001643669,0,0002245335,0,002928063
-0,001644203,0,0002239393,0,002929101
-0,001644764,0,0002233544,0,002930151
-0,001645312,0,0002227593,0,002931183
-0,001645843,0,0002221772,0,002932208
-0,001646364,0,0002215849,0,002933236
-0,001646742,0,0002211891,0,002933931
-0,001646735,0,0002211956,0,00293391
-0,001646742,0,0002211975,0,002933905
-0,001632996,0,0002163369,0,00294352
-0,001646772,0,000221191,0,002933899
-0,001646791,0,0002211826,0,002933916
-0,001646806,0,0002211705,0,002933931
-0,00164682,0,0002211733,0,002933936
-0,001646837,0,0002211845,0,002933951
-0,001646843,0,0002211975,0,002933959
-0,001646867,0,0002212152,0,00293397
-0,001646876,0,000221231,0,002933983
-0,001646884,0,0002212487,0,002933992
-0,001646906,0,0002212655,0,002934
-0,00164693,0,0002212944,0,002934009
-0,001646943,0,000221312,0,002934016
-0,001646958,0,0002213297,0,002934026
-0,001633316,0,0002165046,0,00294357
-0,001646984,0,0002213474,0,002934024
-0,001646992,0,0002213502,0,002934018
-0,001647005,0,0002213055,0,002934026
-0,001646999,0,0002212906,0,002934013
-0,001674196,0,000230886,0,002914971
-0,001674188,0,0002308674,0,002914947
-0,001674185,0,0002308469,0,00291492
-0,001674179,0,0002308218,0,002914876
-0,001674177,0,0002308041,0,00291485
-0,001687808,0,0002356237,0,002905315
-0,001674185,0,0002308013,0,002914801
-0,00167417,0,0002308227,0,00291476
-0,001674175,0,000230832,0,002914732
-0,001674151,0,0002308413,0,002914703
-0,001674142,0,0002308572,0,002914663
-0,001674144,0,0002308702,0,002914639
-0,001674136,0,000230887,0,002914604
-0,001674002,0,0002310332,0,002914337
-0,00167348,0,0002316255,0,002913291
-0,00167294,0,0002322122,0,002912244
-0,001672411,0,0002328064,0,002911197
-0,001686132,0,0002376568,0,002901603
-0,001671899,0,0002334006,0,002910145
-0,001671363,0,000233992,0,002909102
-0,001670849,0,0002345862,0,002908053
